Performance Struct Name:,Performance_01
Portfolio Tracked:,Portfolio_01

Year,Month,Day,Total Investment,Total Revenue,Total Value,
0,0,662,19427.00,15891.43,4537.44
0,0,663,19427.00,15924.78,4535.60
0,0,664,19427.00,15958.36,4533.30
0,0,665,19460.35,15958.36,4535.60
0,0,666,19460.35,16025.98,4530.54
0,0,667,19460.35,16060.02,4527.32
0,0,668,19460.35,16092.80,4525.13
0,0,669,19460.35,16092.80,4525.13
0,0,670,19460.35,16125.80,4522.50
0,0,671,19493.13,16125.80,4525.13
0,0,672,19525.69,16125.80,4527.32
0,0,673,19525.69,16262.60,4512.88
0,0,674,19557.40,16262.60,4514.90
0,0,675,19557.40,16294.52,4512.88
0,0,676,19557.40,16395.27,4501.20
0,0,677,19557.40,16428.03,4497.48
0,0,678,19557.40,16560.83,4480.00
0,0,679,19651.60,16560.83,4490.20
0,0,680,19651.60,16626.02,4482.21
0,0,681,19651.60,16658.02,4478.40
0,0,682,19714.80,16658.02,4485.62
0,0,683,19777.20,16658.02,4491.24
0,0,684,19840.34,16658.02,4496.80
0,0,685,19840.34,16689.02,4495.00
0,0,686,19871.14,16689.02,4496.80
0,0,687,19871.14,16720.02,4495.00
0,0,688,19871.14,16751.22,4492.80
0,0,689,19871.14,16751.22,4492.80
0,0,690,19932.74,16751.22,4496.80
0,0,691,19932.74,16846.99,4488.63
0,0,692,19932.74,16910.59,4482.21
0,0,693,19932.74,16910.59,4482.21
0,0,694,19932.74,16973.38,4475.80
0,0,695,20024.38,16973.38,4484.04
0,0,696,20024.38,16973.38,4484.04
0,0,697,20024.38,17003.59,4482.21
0,0,698,20114.86,17003.59,4488.12
0,0,699,20114.86,17003.59,4488.12
0,0,700,20114.86,17033.42,4487.06
0,0,701,20175.31,17033.42,4490.35
0,0,702,20206.11,17033.42,4492.18
0,0,703,20206.11,17192.42,4479.03
0,0,704,20325.46,17192.42,4485.70
0,0,705,20385.13,17192.42,4487.49
0,0,706,20415.53,17192.42,4488.56
0,0,707,20415.53,17192.42,4488.56
0,0,708,20415.53,17223.02,4487.49
0,0,709,20505.53,17223.02,4489.50
0,0,710,20505.53,17253.22,4489.23
0,0,711,20535.53,17253.22,4489.50
0,0,712,20535.53,17283.42,4489.23
0,0,713,20535.53,17344.62,4487.49
0,0,714,20535.53,17344.62,4487.49
0,0,715,20535.53,17502.62,4476.14
0,0,716,20594.81,17502.62,4478.76
0,0,717,20594.81,17594.84,4472.67
0,0,718,20594.81,17594.84,4472.67
0,0,719,20594.81,17625.24,4470.40
0,0,720,20594.81,17654.22,4469.36
0,0,721,20594.81,17654.22,4469.36
0,0,722,20594.81,17654.22,4469.36
0,0,723,20594.81,17683.38,4467.96
0,0,724,20654.01,17683.38,4472.00
0,0,725,20654.01,17743.32,4467.96
0,0,726,20682.99,17743.32,4469.36
0,0,727,20741.82,17743.32,4472.67
0,0,728,20770.26,17743.32,4472.98
0,0,729,20770.26,17743.32,4472.98
0,0,730,20770.26,17743.32,4472.98
0,0,731,20770.26,17833.48,4467.75
0,0,732,20770.26,17862.64,4466.34
0,0,733,20799.24,17862.64,4467.75
0,0,734,20799.24,17862.64,4467.75
0,0,735,20799.24,17862.64,4467.75
0,0,736,20828.04,17862.64,4468.80
0,0,737,20828.04,17920.96,4466.34
0,0,738,20828.04,17950.30,4464.57
0,0,739,20857.20,17950.30,4466.34
0,0,740,20914.80,17950.30,4468.80
0,0,741,20971.68,17950.30,4469.82
0,0,742,21029.40,17950.30,4470.96
0,0,743,21029.40,18039.34,4467.90
0,0,744,21142.55,18039.34,4468.65
0,0,745,21142.55,18067.42,4469.40
0,0,746,21142.55,18125.88,4468.24
0,0,747,21142.55,18183.48,4467.20
0,0,748,21171.17,18183.48,4467.90
0,0,749,21171.17,18212.28,4467.20
0,0,750,21171.17,18270.60,4464.72
0,0,751,21255.44,18270.60,4466.31
0,0,752,21255.44,18328.56,4464.53
0,0,753,21255.44,18328.56,4464.53
0,0,754,21255.44,18385.61,4462.94
0,0,755,21311.79,18385.61,4464.53
0,0,756,21338.99,18385.61,4464.00
0,0,757,21338.99,18385.61,4464.00
0,0,758,21338.99,18472.00,4461.31
0,0,759,21338.99,18472.00,4461.31
0,0,760,21393.73,18472.00,4461.31
0,0,761,21449.38,18472.00,4461.54
0,0,762,21504.33,18472.00,4460.37
0,0,763,21504.33,18500.44,4460.34
0,0,764,21504.33,18500.44,4460.34
0,0,765,21586.48,18500.44,4457.80
0,0,766,21586.48,18528.52,4458.48
0,0,767,21586.48,18556.78,4458.80
0,0,768,21614.56,18556.78,4458.48
0,0,769,21614.56,18613.66,4458.76
0,0,770,21614.56,18669.66,4459.20
0,0,771,21697.77,18669.66,4458.80
0,0,772,21697.77,18669.66,4458.80
0,0,773,21780.93,18669.66,4456.76
0,0,774,21780.93,18725.82,4458.48
0,0,775,21780.93,18754.08,4458.80
0,0,776,21780.93,18754.08,4458.80
0,0,777,21807.45,18754.08,4456.92
0,0,778,21807.45,18754.08,4456.92
0,0,779,21807.45,18810.96,4457.18
0,0,780,21807.45,18837.99,4458.36
0,0,781,21834.31,18837.99,4457.18
0,0,782,21834.31,18837.99,4457.18
0,0,783,21861.00,18837.99,4455.66
0,0,784,21861.00,18864.85,4457.18
0,0,785,21861.00,18920.85,4457.60
0,0,786,21861.00,18920.85,4457.60
0,0,787,21861.00,18948.22,4458.09
0,0,788,21861.00,19005.27,4456.42
0,0,789,21861.00,19033.15,4455.88
0,0,790,21888.71,19033.15,4456.42
0,0,791,21888.71,19061.03,4455.88
0,0,792,21888.71,19117.47,4453.78
0,0,793,21888.71,19144.19,4453.89
0,0,794,21888.71,19171.07,4453.68
0,0,795,21943.49,19171.07,4455.44
0,0,796,21943.49,19171.07,4455.44
0,0,797,22052.03,19171.07,4456.62
0,0,798,22106.43,19171.07,4456.00
0,0,799,22161.73,19171.07,4455.60
0,0,800,22216.33,19171.07,4453.80
0,0,801,22216.33,19226.37,4455.60
0,0,802,22216.33,19226.37,4455.60
0,0,803,22216.33,19226.37,4455.60
0,0,804,22216.33,19253.40,4456.77
0,0,805,22243.19,19253.40,4455.60
0,0,806,22243.19,19309.40,4456.00
0,0,807,22243.19,19394.16,4454.79
0,0,808,22243.19,19450.26,4453.35
0,0,809,22269.43,19450.26,4452.60
0,0,810,22269.43,19450.26,4452.60
0,0,811,22269.43,19593.91,4444.70
0,0,812,22322.87,19593.91,4445.54
0,0,813,22377.32,19593.91,4446.75
0,0,814,22377.32,19649.02,4445.54
0,0,815,22377.32,19675.90,4445.28
0,0,816,22458.17,19675.90,4446.75
0,0,817,22458.17,19675.90,4446.75
0,0,818,22511.96,19675.90,4446.64
0,0,819,22511.96,19703.78,4446.04
0,0,820,22511.96,19758.56,4445.48
0,0,821,22511.96,19843.06,4441.32
0,0,822,22593.30,19843.06,4443.82
0,0,823,22647.42,19843.06,4444.40
0,0,824,22647.42,19897.84,4443.82
0,0,825,22647.42,19924.56,4443.87
0,0,826,22673.98,19924.56,4443.82
0,0,827,22700.38,19924.56,4443.45
0,0,828,22754.17,19924.56,4443.38
0,0,829,22807.30,19924.56,4441.99
0,0,830,22807.30,19979.98,4441.75
0,0,831,22807.30,20034.43,4441.80
0,0,832,22807.30,20060.99,4442.16
0,0,833,22807.30,20116.43,4440.24
0,0,834,22860.42,20116.43,4440.50
0,0,835,22860.42,20116.43,4440.50
0,0,836,22886.82,20116.43,4440.15
0,0,837,22913.06,20116.43,4439.48
0,0,838,22913.06,20142.83,4440.15
0,0,839,22939.30,20142.83,4439.48
0,0,840,22939.30,20197.61,4438.84
0,0,841,22939.30,20224.33,4438.86
0,0,842,22939.30,20251.21,4438.56
0,0,843,22939.30,20335.00,4434.03
0,0,844,22939.30,20362.52,4432.44
0,0,845,22939.30,20362.52,4432.44
0,0,846,22939.30,20416.46,4430.04
0,0,847,22965.25,20416.46,4430.53
0,0,848,22965.25,20416.46,4430.53
0,0,849,22965.25,20416.46,4430.53
0,0,850,22965.25,20470.71,4427.50
0,0,851,22965.25,20581.69,4417.72
0,0,852,22965.25,20635.99,4412.78
0,0,853,22965.25,20716.95,4404.96
0,0,854,22990.87,20716.95,4406.64
0,0,855,22990.87,20716.95,4406.64
0,0,856,22990.87,20770.60,4401.15
0,0,857,23016.63,20770.60,4403.12
0,0,858,23042.25,20770.60,4404.81
0,0,859,23042.25,20770.60,4404.81
0,0,860,23042.25,20824.25,4399.30
0,0,861,23068.01,20824.25,4401.28
0,0,862,23068.01,20824.25,4401.28
0,0,863,23068.01,20850.15,4399.30
0,0,864,23068.01,20850.15,4399.30
0,0,865,23068.01,20850.15,4399.30
0,0,866,23068.01,20902.51,4394.50
0,0,867,23068.01,20928.83,4391.68
0,0,868,23092.32,20928.83,4392.63
0,0,869,23092.32,20928.83,4392.63
0,0,870,23144.12,20928.83,4397.45
0,0,871,23144.12,20928.83,4397.45
0,0,872,23195.36,20928.83,4401.15
0,0,873,23394.86,20928.83,4408.25
0,0,874,23394.86,21062.03,4401.00
0,0,875,23394.86,21087.37,4400.11
0,0,876,23495.75,21087.37,4403.76
0,0,877,23546.50,21087.37,4404.75
0,0,878,23546.50,21138.70,4403.76
0,0,879,23546.50,21163.62,4403.72
0,0,880,23597.54,21163.62,4405.28
0,0,881,23597.54,21188.40,4405.53
0,0,882,23597.54,21188.40,4405.53
0,0,883,23597.54,21213.32,4405.50
0,0,884,23622.32,21213.32,4405.53
0,0,885,23646.96,21213.32,4405.28
0,0,886,23646.96,21213.32,4405.28
0,0,887,23646.96,21213.32,4405.28
0,0,888,23819.34,21213.32,4402.45
0,0,889,23819.34,21290.72,4403.20
0,0,890,23819.34,21367.72,4403.00
0,0,891,23819.34,21471.54,4399.82
0,0,892,23868.90,21471.54,4400.22
0,0,893,23893.54,21471.54,4400.00
0,0,894,23918.04,21471.54,4399.50
0,0,895,23918.04,21471.54,4399.50
0,0,896,23942.40,21471.54,4398.72
0,0,897,23942.40,21522.58,4398.24
0,0,898,23942.40,21599.55,4396.24
0,0,899,23967.32,21599.55,4396.60
0,0,900,23967.32,21599.55,4396.60
0,0,901,23967.32,21599.55,4396.60
0,0,902,23967.32,21599.55,4396.60
0,0,903,23967.32,21624.61,4396.24
0,0,904,23992.24,21624.61,4396.60
0,0,905,24017.02,21624.61,4396.68
0,0,906,24017.02,21624.61,4396.68
0,0,907,24017.02,21649.53,4396.60
0,0,908,24017.02,21674.59,4396.24
0,0,909,24017.02,21725.27,4394.68
0,0,910,24065.35,21725.27,4394.45
0,0,911,24065.35,21750.47,4393.80
0,0,912,24065.35,21750.47,4393.80
0,0,913,24065.35,21750.47,4393.80
0,0,914,24065.35,21750.47,4393.80
0,0,915,24088.62,21750.47,4392.66
0,0,916,24088.62,21799.34,4392.87
0,0,917,24185.97,21799.34,4393.14
0,0,918,24306.37,21799.34,4389.44
0,0,919,24403.81,21799.34,4384.80
0,0,920,24403.81,21848.64,4387.70
0,0,921,24500.09,21848.64,4380.74
0,0,922,24500.09,21976.89,4384.44
0,0,923,24500.09,22027.06,4385.55
0,0,924,24500.09,22127.95,4386.06
0,0,925,24500.09,22152.87,4385.92
0,0,926,24500.09,22305.59,4381.04
0,0,927,24500.09,22329.64,4380.80
0,0,928,24500.09,22329.64,4380.80
0,0,929,24547.67,22329.64,4381.02
0,0,930,24547.67,22379.59,4378.95
0,0,931,24571.59,22379.59,4379.20
0,0,932,24571.59,22403.64,4378.95
0,0,933,24571.59,22452.26,4377.67
0,0,934,24571.59,22526.36,4373.80
0,0,935,24571.59,22549.28,4373.90
0,0,936,24594.39,22549.28,4373.80
0,0,937,24594.39,22572.20,4373.90
0,0,938,24594.39,22595.24,4373.76
0,0,939,24594.39,22618.40,4373.38
0,0,940,24594.39,22641.68,4372.76
0,0,941,24617.55,22641.68,4373.38
0,0,942,24640.59,22641.68,4373.76
0,0,943,24640.59,22641.68,4373.76
0,0,944,24640.59,22664.84,4373.38
0,0,945,24640.59,22737.36,4368.84
0,0,946,24663.99,22737.36,4369.95
0,0,947,24663.99,22784.64,4367.49
0,0,948,24663.99,22784.64,4367.49
0,0,949,24663.99,22832.40,4364.07
0,0,950,24663.99,22880.64,4359.69
0,0,951,24685.99,22880.64,4360.00
0,0,952,24707.88,22880.64,4360.09
0,0,953,24731.64,22880.64,4361.94
0,0,954,24731.64,22904.52,4360.09
0,0,955,24731.64,22904.52,4360.09
0,0,956,24823.29,22904.52,4364.10
0,0,957,24823.29,22904.52,4364.10
0,0,958,24823.29,23000.04,4358.10
0,0,959,24823.29,23046.27,4355.67
0,0,960,24823.29,23046.27,4355.67
0,0,961,24845.29,23046.27,4356.00
0,0,962,24845.29,23046.27,4356.00
0,0,963,24845.29,23068.38,4355.67
0,0,964,24891.06,23068.38,4358.10
0,0,965,24891.06,23114.61,4355.67
0,0,966,24891.06,23114.61,4355.67
0,0,967,24891.06,23114.61,4355.67
0,0,968,24891.06,23114.61,4355.67
0,0,969,24891.06,23136.83,4355.12
0,0,970,24891.06,23136.83,4355.12
0,0,971,24891.06,23136.83,4355.12
0,0,972,24891.06,23136.83,4355.12
0,0,973,24937.06,23136.83,4358.00
0,0,974,25115.62,23136.83,4362.24
0,0,975,25161.22,23136.83,4362.40
0,0,976,25252.36,23136.83,4361.70
0,0,977,25274.56,23136.83,4360.45
0,0,978,25274.56,23159.15,4361.70
0,0,979,25274.56,23229.08,4362.12
0,0,980,25274.56,23274.92,4362.44
0,0,981,25274.56,23321.24,4361.80
0,0,982,25274.56,23321.24,4361.80
0,0,983,25274.56,23415.80,4357.64
0,0,984,25296.12,23415.80,4357.08
0,0,985,25296.12,23461.34,4356.00
0,0,986,25296.12,23507.34,4354.00
0,0,987,25296.12,23529.45,4353.66
0,0,988,25296.12,23623.75,4346.00
0,0,989,25318.56,23623.75,4347.24
0,0,990,25363.00,23623.75,4349.06
0,0,991,25407.00,23623.75,4350.00
0,0,992,25407.00,23623.75,4350.00
0,0,993,25450.56,23623.75,4350.06
0,0,994,25450.56,23669.75,4348.00
0,0,995,25450.56,23669.75,4348.00
0,0,996,25494.12,23669.75,4348.08
0,0,997,25515.79,23669.75,4347.79
0,0,998,25515.79,23737.75,4346.00
0,0,999,25515.79,23737.75,4346.00
0,0,1000,25515.79,23737.75,4346.00
0,0,1001,25582.77,23737.75,4347.79
0,0,1002,25582.77,23759.53,4348.08
0,0,1003,25625.89,23759.53,4347.28
0,0,1004,25625.89,23759.53,4347.28
0,0,1005,25625.89,23781.20,4347.79
0,0,1006,25625.89,23802.98,4348.08
0,0,1007,25625.89,23802.98,4348.08
0,0,1008,25647.56,23802.98,4347.79
0,0,1009,25647.56,23824.76,4348.08
0,0,1010,25647.56,23868.76,4348.00
0,0,1011,25647.56,23960.56,4343.16
0,0,1012,25713.89,23960.56,4345.62
0,0,1013,25735.89,23960.56,4346.00
0,0,1014,25800.90,23960.56,4345.82
0,0,1015,25800.90,23982.34,4346.10
0,0,1016,25800.90,24026.34,4346.00
0,0,1017,25800.90,24139.09,4341.90
0,0,1018,25951.38,24139.09,4344.12
0,0,1019,25951.38,24205.42,4343.61
0,0,1020,25973.38,24205.42,4344.00
0,0,1021,25973.38,24272.41,4342.17
0,0,1022,25973.38,24272.41,4342.17
0,0,1023,25993.58,24272.41,4340.98
0,0,1024,25993.58,24315.25,4341.12
0,0,1025,25993.58,24335.75,4341.90
0,0,1026,26036.21,24335.75,4342.17
0,0,1027,26036.21,24335.75,4342.17
0,0,1028,26056.41,24335.75,4340.98
0,0,1029,26056.41,24378.59,4341.12
0,0,1030,26056.41,24378.59,4341.12
0,0,1031,26056.41,24378.59,4341.12
0,0,1032,26056.41,24421.85,4340.42
0,0,1033,26076.91,24421.85,4339.85
0,0,1034,26076.91,24488.41,4336.80
0,0,1035,26076.91,24488.41,4336.80
0,0,1036,26076.91,24530.41,4336.50
0,0,1037,26076.91,24530.41,4336.50
0,0,1038,26076.91,24596.44,4332.42
0,0,1039,26076.91,24730.03,4320.87
0,0,1040,26076.91,24749.83,4320.80
0,0,1041,26096.62,24749.83,4320.87
0,0,1042,26201.48,24749.83,4327.08
0,0,1043,26285.48,24749.83,4330.20
0,0,1044,26306.38,24749.83,4330.48
0,0,1045,26306.38,24858.97,4324.94
0,0,1046,26306.38,24946.17,4318.58
0,0,1047,26306.38,24965.88,4318.68
0,0,1048,26306.38,25007.87,4316.13
0,0,1049,26306.38,25027.85,4315.68
0,0,1050,26367.70,25027.85,4318.68
0,0,1051,26430.34,25027.85,4322.16
0,0,1052,26430.34,25047.38,4322.64
0,0,1053,26430.34,25156.16,4313.46
0,0,1054,26491.66,25156.16,4316.49
0,0,1055,26491.66,25175.96,4316.40
0,0,1056,26491.66,25218.14,4313.46
0,0,1057,26491.66,25218.14,4313.46
0,0,1058,26533.46,25218.14,4316.40
0,0,1059,26553.17,25218.14,4316.49
0,0,1060,26634.87,25218.14,4319.35
0,0,1061,26634.87,25218.14,4319.35
0,0,1062,26634.87,25218.14,4319.35
0,0,1063,26634.87,25303.55,4314.30
0,0,1064,26634.87,25365.71,4311.24
0,0,1065,26634.87,25385.78,4310.59
0,0,1066,26674.65,25385.78,4311.71
0,0,1067,26674.65,25448.50,4307.52
0,0,1068,26674.65,25489.18,4305.30
0,0,1069,26674.65,25551.01,4300.62
0,0,1070,26755.65,25551.01,4306.50
0,0,1071,26755.65,25571.35,4305.30
0,0,1072,26795.97,25571.35,4307.52
0,0,1073,26795.97,25632.64,4303.92
0,0,1074,26795.97,25737.04,4294.32
0,0,1075,26855.51,25737.04,4298.33
0,0,1076,26876.03,25737.04,4300.08
0,0,1077,26916.71,25737.04,4303.04
0,0,1078,26916.71,25737.04,4303.04
0,0,1079,26916.71,25778.08,4300.08
0,0,1080,26916.71,25819.48,4296.40
0,0,1081,26916.71,25837.96,4296.60
0,0,1082,26955.64,25837.96,4298.33
0,0,1083,26955.64,25898.28,4294.32
0,0,1084,26955.64,25938.06,4291.56
0,0,1085,26995.08,25938.06,4294.32
0,0,1086,27013.56,25938.06,4294.29
0,0,1087,27013.56,25977.67,4291.86
0,0,1088,27013.56,25977.67,4291.86
0,0,1089,27073.36,25977.67,4296.40
0,0,1090,27073.36,25996.15,4296.60
0,0,1091,27073.36,26014.71,4296.64
0,0,1092,27073.36,26033.35,4296.52
0,0,1093,27073.36,26052.07,4296.24
0,0,1094,27073.36,26092.19,4292.84
0,0,1095,27073.36,26092.19,4292.84
0,0,1096,27073.36,26111.15,4292.07
0,0,1097,27073.36,26149.39,4290.05
0,0,1098,27073.36,26168.59,4288.80
0,0,1099,27073.36,26289.13,4275.48
0,0,1100,27092.96,26289.13,4277.70
0,0,1101,27092.96,26389.13,4265.00
0,0,1102,27188.51,26389.13,4275.25
0,0,1103,27227.39,26389.13,4279.23
0,0,1104,27265.95,26389.13,4282.57
0,0,1105,27265.95,26467.53,4275.25
0,0,1106,27340.66,26467.53,4280.16
0,0,1107,27378.90,26467.53,4282.88
0,0,1108,27378.90,26467.53,4282.88
0,0,1109,27378.90,26506.09,4280.16
0,0,1110,27378.90,26506.09,4280.16
0,0,1111,27398.10,26506.09,4281.60
0,0,1112,27398.10,26564.41,4276.80
0,0,1113,27434.25,26564.41,4277.75
0,0,1114,27507.72,26564.41,4280.22
0,0,1115,27526.60,26564.41,4281.04
0,0,1116,27526.60,26564.41,4281.04
0,0,1117,27526.60,26602.49,4279.24
0,0,1118,27526.60,26621.61,4278.10
0,0,1119,27526.60,26638.41,4279.20
0,0,1120,27526.60,26694.30,4276.80
0,0,1121,27526.60,26750.88,4273.02
0,0,1122,27526.60,26768.17,4273.10
0,0,1123,27526.60,26805.52,4270.35
0,0,1124,27526.60,26805.52,4270.35
0,0,1125,27526.60,26843.17,4267.00
0,0,1126,27526.60,26899.05,4262.12
0,0,1127,27561.88,26899.05,4263.84
0,0,1128,27579.45,26899.05,4264.49
0,0,1129,27579.45,26916.69,4263.84
0,0,1130,27579.45,26972.79,4258.50
0,0,1131,27703.45,26972.79,4265.60
0,0,1132,27703.45,26990.22,4265.37
0,0,1133,27774.50,26990.22,4267.90
0,0,1134,27791.58,26990.22,4267.56
0,0,1135,27933.18,26990.22,4269.24
0,0,1136,27933.18,27121.44,4264.65
0,0,1137,27933.18,27158.19,4263.00
0,0,1138,27933.18,27192.77,4263.22
0,0,1139,27967.48,27192.77,4263.00
0,0,1140,27967.48,27285.27,4257.50
0,0,1141,28055.68,27285.27,4260.55
0,0,1142,28055.68,27339.83,4258.16
0,0,1143,28107.13,27339.83,4258.10
0,0,1144,28124.21,27339.83,4257.80
0,0,1145,28124.21,27449.83,4252.50
0,0,1146,28124.21,27449.83,4252.50
0,0,1147,28124.21,27485.11,4251.24
0,0,1148,28124.21,27485.11,4251.24
0,0,1149,28124.21,27520.67,4249.42
0,0,1150,28124.21,27520.67,4249.42
0,0,1151,28228.37,27520.67,4253.20
0,0,1152,28279.82,27520.67,4253.20
0,0,1153,28279.82,27520.67,4253.20
0,0,1154,28279.82,27592.88,4250.43
0,0,1155,28297.18,27592.88,4250.72
0,0,1156,28297.18,27645.59,4249.43
0,0,1157,28297.18,27645.59,4249.43
0,0,1158,28349.26,27645.59,4250.72
0,0,1159,28366.55,27645.59,4250.87
0,0,1160,28366.55,27645.59,4250.87
0,0,1161,28366.55,27645.59,4250.87
0,0,1162,28366.55,27680.45,4250.43
0,0,1163,28383.91,27680.45,4250.72
0,0,1164,28383.91,27697.88,4250.43
0,0,1165,28418.49,27697.88,4250.87
0,0,1166,28469.73,27697.88,4250.48
0,0,1167,28469.73,27805.38,4247.50
0,0,1168,28469.73,27822.95,4246.92
0,0,1169,28484.73,27822.95,4245.00
0,0,1170,28570.48,27822.95,4245.85
0,0,1171,28570.48,27892.67,4245.45
0,0,1172,28587.84,27892.67,4245.76
0,0,1173,28639.29,27892.67,4245.85
0,0,1174,28656.37,27892.67,4245.60
0,0,1175,28656.37,27927.11,4245.96
0,0,1176,28707.40,27927.11,4245.21
0,0,1177,28707.40,27927.11,4245.21
0,0,1178,28707.40,27996.27,4245.93
0,0,1179,28724.62,27996.27,4245.96
0,0,1180,28724.62,28013.56,4245.93
0,0,1181,28724.62,28013.56,4245.93
0,0,1182,28724.62,28030.92,4245.76
0,0,1183,28724.62,28048.35,4245.45
0,0,1184,28807.58,28048.35,4243.16
0,0,1185,28807.58,28065.50,4243.40
0,0,1186,28807.58,28065.50,4243.40
0,0,1187,28807.58,28082.72,4243.50
0,0,1188,28841.74,28082.72,4243.16
0,0,1189,28841.74,28082.72,4243.16
0,0,1190,28841.74,28099.87,4243.40
0,0,1191,28841.74,28117.09,4243.50
0,0,1192,28841.74,28117.09,4243.50
0,0,1193,28841.74,28169.38,4242.96
0,0,1194,28841.74,28237.69,4242.81
0,0,1195,28891.74,28237.69,4242.50
0,0,1196,28906.68,28237.69,4240.47
0,0,1197,28906.68,28252.69,4242.50
0,0,1198,28906.68,28285.45,4243.68
0,0,1199,28921.74,28285.45,4241.90
0,0,1200,28921.74,28285.45,4241.90
0,0,1201,28936.74,28285.45,4240.00
0,0,1202,28968.98,28285.45,4238.32
0,0,1203,29017.98,28285.45,4236.05
0,0,1204,29035.06,28285.45,4235.84
0,0,1205,29102.26,28285.45,4233.60
0,0,1206,29118.99,28285.45,4232.69
0,0,1207,29118.99,28319.19,4234.37
0,0,1208,29152.45,28319.19,4232.69
0,0,1209,29152.45,28370.01,4235.00
0,0,1210,29202.64,28370.01,4232.69
0,0,1211,29268.44,28370.01,4227.65
0,0,1212,29268.44,28456.41,4231.20
0,0,1213,29268.44,28615.77,4230.51
0,0,1214,29268.44,28702.13,4229.10
0,0,1215,29301.20,28702.13,4228.56
0,0,1216,29316.26,28702.13,4226.84
0,0,1217,29365.86,28702.13,4225.92
0,0,1218,29365.86,28734.63,4227.50
0,0,1219,29365.86,28749.69,4229.35
0,0,1220,29365.86,28764.81,4231.08
0,0,1221,29365.86,28764.81,4231.08
0,0,1222,29365.86,28797.83,4231.64
0,0,1223,29365.86,28813.13,4233.00
0,0,1224,29365.86,28813.13,4233.00
0,0,1225,29365.86,28880.47,4232.06
0,0,1226,29381.34,28880.47,4231.20
0,0,1227,29464.83,28880.47,4232.69
0,0,1228,29464.83,28913.62,4233.00
0,0,1229,29464.83,28965.22,4231.20
0,0,1230,29464.83,28980.76,4232.06
0,0,1231,29513.47,28980.76,4231.68
0,0,1232,29513.47,28996.18,4232.79
0,0,1233,29513.47,29045.58,4232.80
0,0,1234,29513.47,29045.58,4232.80
0,0,1235,29529.01,29045.58,4232.06
0,0,1236,29529.01,29130.06,4229.28
0,0,1237,29529.01,29161.98,4229.40
0,0,1238,29529.01,29161.98,4229.40
0,0,1239,29609.92,29161.98,4230.81
0,0,1240,29676.74,29161.98,4232.79
0,0,1241,29676.74,29161.98,4232.79
0,0,1242,29676.74,29195.65,4232.06
0,0,1243,29676.74,29264.03,4229.04
0,0,1244,29676.74,29264.03,4229.04
0,0,1245,29726.14,29264.03,4230.20
0,0,1246,29726.14,29332.67,4226.64
0,0,1247,29791.14,29332.67,4227.60
0,0,1248,29791.14,29332.67,4227.60
0,0,1249,29806.68,29332.67,4226.88
0,0,1250,29806.68,29332.67,4226.88
0,0,1251,29806.68,29348.27,4227.60
0,0,1252,29837.64,29348.27,4226.04
0,0,1253,29837.64,29348.27,4226.04
0,0,1254,29837.64,29382.07,4225.00
0,0,1255,29837.64,29432.04,4223.78
0,0,1256,29887.04,29432.04,4225.00
0,0,1257,29968.64,29432.04,4225.35
0,0,1258,29968.64,29465.45,4225.08
0,0,1259,29968.64,29603.25,4218.80
0,0,1260,30015.80,29603.25,4218.20
0,0,1261,30047.00,29603.25,4217.20
0,0,1262,30143.52,29603.25,4216.40
0,0,1263,30318.48,29603.25,4208.76
0,0,1264,30318.48,29617.89,4211.44
0,0,1265,30318.48,29753.97,4213.44
0,0,1266,30318.48,29838.78,4212.23
0,0,1267,30318.48,29941.35,4208.00
0,0,1268,30318.48,29941.35,4208.00
0,0,1269,30318.48,29957.19,4208.16
0,0,1270,30318.48,29973.09,4208.20
0,0,1271,30318.48,29989.05,4208.12
0,0,1272,30414.68,29989.05,4209.40
0,0,1273,30430.22,29989.05,4208.75
0,0,1274,30430.22,30004.65,4209.40
0,0,1275,30430.22,30054.62,4208.00
0,0,1276,30430.22,30086.42,4208.20
0,0,1277,30430.22,30153.67,4204.47
0,0,1278,30478.10,30153.67,4205.46
0,0,1279,30478.10,30185.83,4204.92
0,0,1280,30478.10,30218.23,4203.90
0,0,1281,30478.10,30267.37,4201.47
0,0,1282,30651.02,30267.37,4205.10
0,0,1283,30666.68,30267.37,4204.71
0,0,1284,30666.68,30298.93,4205.37
0,0,1285,30666.68,30330.73,4205.55
0,0,1286,30666.68,30330.73,4205.55
0,0,1287,30698.24,30330.73,4205.37
0,0,1288,30793.33,30330.73,4204.52
0,0,1289,30823.93,30330.73,4202.40
0,0,1290,30839.17,30330.73,4201.16
0,0,1291,30981.27,30330.73,4194.40
0,0,1292,31012.86,30330.73,4191.75
0,0,1293,31012.86,30362.58,4194.40
0,0,1294,31012.86,30412.18,4196.16
0,0,1295,31012.86,30444.68,4197.50
0,0,1296,31027.80,30444.68,4195.65
0,0,1297,31027.80,30459.68,4197.50
0,0,1298,31042.74,30459.68,4195.65
0,0,1299,31042.74,30507.56,4198.32
0,0,1300,31042.74,30507.56,4198.32
0,0,1301,31169.62,30507.56,4191.92
0,0,1302,31201.08,30507.56,4189.02
0,0,1303,31201.08,30573.98,4191.84
0,0,1304,31201.08,30606.22,4193.68
0,0,1305,31201.08,30621.16,4195.65
0,0,1306,31201.08,30653.79,4196.72
0,0,1307,31201.08,30653.79,4196.72
0,0,1308,31201.08,30720.09,4197.30
0,0,1309,31201.08,30769.11,4197.66
